
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-11,33,27,20,20,17,15,84,61,33,1021,1020,1017,16,16,16,23,13,,0.00,1,,216<br />
2002-8-12,36,29,22,21,19,17,84,61,33,1019,1017,1015,16,16,13,26,13,,0.00,1,,219<br />
2002-8-13,37,30,24,22,20,17,90,58,31,1019,1018,1016,16,13,8,23,11,,0.00,0,,218<br />
2002-8-14,37,30,24,22,21,19,87,62,36,1020,1018,1017,16,12,8,24,13,,0.00,0,,184<br />
2002-8-15,34,29,24,24,22,20,85,67,48,1021,1020,1019,16,16,16,27,13,37,0.00,4,,187<br />
2002-8-16,34,30,27,24,22,19,85,64,47,1021,1019,1017,16,16,16,32,16,,0.00,7,,229<br />
2002-8-17,35,31,26,22,21,19,74,59,41,1018,1016,1014,16,16,16,29,14,,0.00,5,,237<br />
2002-8-18,36,31,27,24,22,19,85,62,40,1013,1012,1010,16,16,14,24,13,,0.00,4,,237<br />
2002-8-19,34,30,26,24,19,12,90,53,33,1014,1012,1010,16,16,10,23,11,,0.00,3,,242<br />
2002-8-20,32,28,24,23,20,17,87,66,42,1021,1015,1011,16,14,10,24,16,32,0.00,4,,5<br />
2002-8-21,32,27,22,20,17,13,84,59,35,1026,1024,1021,16,16,14,21,10,,0.00,1,,116<br />
2002-8-22,32,26,20,22,18,14,87,65,44,1025,1020,1015,16,16,13,23,13,,0.51,5,Rain,200<br />
2002-8-23,29,26,23,23,21,19,91,77,60,1015,1014,1013,16,14,6,24,13,32,0.25,7,,63<br />
2002-8-24,29,24,21,24,21,18,100,88,71,1014,1010,1006,16,12,1,34,13,42,28.70,7,Rain-Thunderstorm,160<br />
2002-8-25,30,25,21,21,17,13,93,67,37,1015,1012,1009,16,15,10,19,6,,0.00,4,,318<br />
2002-8-26,30,24,21,21,18,13,96,67,37,1017,1015,1014,16,14,5,16,5,,0.00,5,,118<br />
2002-8-27,30,24,21,19,17,15,84,61,43,1022,1019,1016,16,16,16,26,6,32,0.00,5,,32<br />
2002-8-28,24,20,17,20,18,14,90,80,70,1025,1024,1022,16,15,6,32,18,40,6.86,8,Rain,63<br />
2002-8-29,19,17,16,16,16,14,94,87,76,1023,1021,1019,16,14,3,35,23,48,26.42,8,Rain,6<br />
2002-8-30,22,19,17,15,14,13,84,73,64,1027,1024,1021,16,16,16,16,11,,0.00,7,,342<br />
2002-8-31,27,22,17,17,15,13,88,72,50,1031,1030,1027,16,16,13,37,16,47,0.00,6,,54<br />
2002-9-1,19,17,15,18,16,12,100,91,68,1030,1025,1021,16,9,2,27,23,39,31.75,8,Rain,43<br />
2002-9-2,23,20,17,17,17,16,97,80,68,1021,1018,1016,16,16,10,24,21,,2.79,8,Rain,2<br />
2002-9-3,29,23,19,21,18,17,87,75,58,1018,1016,1014,16,16,11,19,10,,0.00,2,,235<br />
2002-9-4,32,27,22,22,18,12,93,62,33,1016,1014,1013,16,12,5,29,14,35,0.00,2,,290<br />
2002-9-5,28,23,19,16,14,11,66,54,44,1019,1017,1016,16,16,16,24,14,34,0.00,1,,346<br />
2002-9-6,27,22,17,16,12,9,79,54,35,1024,1022,1020,16,16,16,23,14,,0.00,2,,74<br />
2002-9-7,29,22,16,18,14,11,90,67,33,1027,1025,1024,16,16,13,14,5,,0.00,2,,164<br />
2002-9-8,30,23,17,19,16,11,93,69,31,1027,1025,1023,16,16,13,13,3,,0.00,0,,170<br />
2002-9-9,34,26,18,21,17,13,90,64,32,1023,1019,1016,16,16,16,13,6,,0.00,0,,168<br />
2002-9-10,33,27,21,24,19,16,94,68,39,1015,1010,1003,16,16,16,16,5,,0.00,3,,194<br />
2002-9-11,28,24,20,23,12,6,94,50,29,1012,1003,998,16,16,16,55,23,66,0.00,2,,310<br />
2002-9-12,25,19,15,10,7,4,63,45,28,1019,1016,1012,16,16,16,23,14,35,0.00,0,,302<br />
2002-9-13,29,21,14,15,13,11,83,59,37,1021,1019,1017,16,16,16,32,13,35,0.00,2,,226<br />
2002-9-14,29,23,18,23,20,16,93,81,63,1022,1021,1020,16,15,4,27,14,35,0.76,6,Rain,192<br />
2002-9-15,27,25,23,23,22,21,94,87,72,1021,1020,1017,16,14,8,24,18,,1.02,8,Rain,205<br />
2002-9-16,29,26,21,22,21,17,94,82,56,1017,1015,1013,16,14,8,27,19,37,1.27,6,Rain,239<br />
2002-9-17,29,22,18,17,14,11,81,61,35,1018,1016,1014,16,16,16,24,13,34,0.00,1,,344<br />
2002-9-18,28,22,18,17,14,12,93,63,38,1020,1018,1017,16,16,16,19,8,,0.00,4,,83<br />
2002-9-19,27,22,17,18,17,15,93,75,54,1020,1019,1017,16,16,16,16,8,26,0.00,5,,154<br />
2002-9-20,29,23,18,20,18,16,93,76,53,1019,1017,1016,16,16,16,19,8,,0.00,6,,181<br />
2002-9-21,31,26,21,21,20,18,93,76,55,1017,1016,1014,16,16,16,21,10,,0.00,5,,183<br />
2002-9-22,30,26,21,21,19,13,100,75,37,1017,1016,1014,16,16,13,21,10,26,0.00,5,,181<br />
2002-9-23,24,21,18,22,15,9,94,67,41,1022,1017,1014,16,16,16,32,16,42,0.00,6,,330<br />
2002-9-24,27,20,14,10,9,7,72,50,30,1025,1023,1022,16,16,16,16,13,29,0.00,1,,345<br />
2002-9-25,25,20,16,15,12,9,70,62,48,1027,1026,1024,16,16,16,24,10,,0.00,6,,52<br />
2002-9-26,19,17,15,16,15,13,100,86,70,1024,1020,1015,16,10,3,29,18,39,3.30,8,Rain,53<br />
2002-9-27,28,21,15,24,19,15,100,92,74,1015,1008,1003,16,12,3,34,18,52,7.11,7,Rain,89<br />
2002-9-28,24,21,18,23,15,12,100,69,48,1021,1014,1004,16,16,6,37,21,50,2.79,3,Rain,332<br />
2002-9-29,23,18,14,14,12,9,84,68,49,1026,1024,1022,16,16,16,16,11,,0.00,1,,61<br />
2002-9-30,25,19,14,16,14,11,93,73,42,1027,1025,1024,16,16,11,14,5,,0.00,2,,176<br />
2002-10-1,28,22,17,19,17,16,100,83,56,1024,1022,1019,16,15,10,21,11,,0.00,2,,217<br />
2002-10-2,31,24,19,20,19,18,100,79,48,1020,1017,1015,14,9,3,19,13,,0.00,2,,223<br />
2002-10-3,31,24,20,21,20,19,96,76,55,1020,1016,1014,14,10,5,27,13,,0.00,4,,272<br />
2002-10-4,27,22,19,22,20,18,100,90,74,1022,1018,1012,14,7,2,29,19,35,0.51,8,Rain,97<br />
2002-10-5,30,25,19,23,18,9,94,70,40,1022,1014,1010,16,12,3,37,21,47,2.54,4,Rain,254<br />
2002-10-6,23,18,14,14,11,8,78,65,47,1026,1023,1021,16,16,16,26,18,,0.00,3,,81<br />
2002-10-7,26,21,15,18,13,4,90,67,35,1020,1016,1014,16,16,16,29,16,32,0.00,5,,265<br />
2002-10-8,18,14,10,7,4,2,67,54,37,1027,1025,1021,16,16,16,21,14,27,0.00,2,,52<br />
2002-10-9,19,16,12,15,11,6,90,74,63,1027,1026,1025,16,16,13,16,8,,0.51,7,Rain,84<br />
2002-10-10,18,17,15,17,16,14,100,96,93,1026,1025,1025,16,10,3,27,11,37,16.26,8,Rain,78<br />
2002-10-11,19,17,15,19,17,14,100,98,88,1024,1022,1020,16,8,3,24,18,34,54.36,8,Rain,75<br />
2002-10-12,20,17,16,18,17,14,100,92,84,1021,1020,1018,16,14,8,29,19,42,0.51,8,Rain,35<br />
2002-10-13,19,17,15,17,15,11,94,84,68,1022,1020,1018,16,16,10,42,14,52,0.25,8,Rain,9<br />
2002-10-14,16,12,9,8,2,-1,68,51,36,1028,1025,1022,16,16,16,34,23,37,0.00,2,,344<br />
2002-10-15,15,11,7,11,7,2,84,71,64,1025,1021,1014,16,16,16,21,11,,0.00,6,Rain,57<br />
2002-10-16,14,12,11,13,12,9,100,93,86,1013,1004,995,16,10,3,40,24,60,12.70,7,Rain,3<br />
2002-10-17,17,12,8,11,8,6,100,78,52,1015,1012,1007,16,16,11,23,13,,0.51,4,Rain,288<br />
2002-10-18,15,11,6,8,4,1,90,68,38,1023,1021,1016,16,15,10,19,14,26,0.00,1,,273<br />
2002-10-19,18,13,8,12,8,5,83,72,56,1022,1016,1011,16,16,16,34,14,37,0.00,6,Rain,215<br />
2002-10-20,16,13,8,12,6,3,86,66,53,1018,1016,1013,16,16,16,21,13,,0.00,8,,289<br />
2002-10-21,16,11,8,7,3,1,86,58,39,1023,1020,1017,16,16,16,23,11,37,0.00,4,,350<br />
2002-10-22,16,11,6,7,3,1,80,62,42,1025,1023,1022,16,16,16,13,8,,0.00,1,,7<br />
2002-10-23,15,11,8,8,4,-1,93,67,44,1029,1025,1022,16,14,8,26,11,27,0.00,4,,325<br />
2002-10-24,9,8,6,4,-1,-3,82,59,50,1032,1030,1028,16,16,13,24,14,,0.76,8,Rain,52<br />
2002-10-25,12,9,6,10,6,4,100,85,71,1030,1027,1019,16,13,4,24,14,,5.84,8,Rain,59<br />
2002-10-26,17,13,11,14,12,9,100,91,72,1019,1014,1011,16,12,2,29,14,27,24.38,6,Rain,339<br />
2002-10-27,17,12,8,9,7,3,93,70,46,1021,1019,1016,16,16,13,24,11,34,0.00,2,,284<br />
2002-10-28,11,9,7,4,2,0,71,60,50,1023,1021,1020,16,16,16,21,10,,0.00,5,,350<br />
2002-10-29,8,6,3,3,2,-1,100,78,56,1024,1021,1017,16,12,5,27,18,39,18.80,7,Rain,39<br />
2002-10-30,5,4,3,4,3,2,100,94,89,1019,1015,1013,16,9,4,32,24,42,9.40,8,Rain,33<br />
2002-10-31,11,7,3,2,-1,-3,93,66,41,1020,1019,1014,16,16,16,19,14,,0.00,6,,330<br />
2002-11-1,11,6,2,4,1,-3,82,69,54,1020,1018,1014,16,16,10,37,13,55,0.51,3,Rain,260<br />
2002-11-2,9,6,2,-1,-3,-4,76,57,39,1020,1018,1016,16,16,16,27,18,,0.00,3,,261<br />
2002-11-3,9,6,2,0,-3,-4,79,58,41,1024,1022,1019,16,16,16,21,14,,0.00,4,,301<br />
2002-11-4,11,7,3,5,2,-1,86,71,54,1022,1020,1017,16,16,14,24,10,,0.00,6,,233<br />
2002-11-5,10,7,3,3,1,-1,96,70,46,1025,1023,1020,16,14,10,14,8,,0.00,4,,47<br />
2002-11-6,13,11,8,9,7,-1,100,80,53,1006,1000,997,16,15,11,40,18,52,0.00,5,,317<br />
2002-11-7,11,7,2,4,-6,-16,81,43,15,1024,1020,1012,16,16,11,37,21,48,0.25,2,Rain,300<br />
2002-11-8,16,9,2,7,4,-1,93,71,44,1024,1022,1019,16,16,11,27,14,35,0.00,1,,214<br />
2002-11-9,18,12,7,11,8,6,93,74,52,1021,1019,1017,16,16,13,23,11,,0.00,5,,210<br />
2002-11-10,22,18,14,17,13,11,87,75,63,1017,1013,1009,16,16,16,29,16,40,0.00,7,,190<br />
2002-11-11,20,18,16,19,17,10,97,91,64,1020,1011,1008,16,14,8,27,23,39,5.59,7,Fog-Rain-Thunderstorm,208<br />
2002-11-12,16,13,10,13,10,8,97,90,72,1022,1017,1014,16,10,3,34,14,42,9.65,8,Rain,14<br />
2002-11-13,10,8,4,8,5,1,93,77,58,1019,1016,1014,16,16,11,32,19,40,4.83,6,Rain,331<br />
2002-11-14,14,8,2,5,3,0,89,70,51,1020,1018,1017,16,15,10,21,13,,0.00,2,,231<br />
2002-11-15,16,11,7,6,5,2,86,70,41,1019,1017,1016,16,16,16,19,10,,0.00,6,,214<br />
2002-11-16,9,8,6,9,7,4,100,91,80,1020,1017,1010,16,11,5,39,18,47,19.56,8,Rain,51<br />
2002-11-17,6,5,4,6,4,3,100,91,81,1008,1005,1003,16,12,2,39,23,55,16.76,8,Rain,1<br />
2002-11-18,9,7,2,2,-2,-6,87,57,33,1028,1018,1006,16,16,16,39,26,52,0.51,3,Rain,282<br />
2002-11-19,11,6,0,4,1,-4,92,70,52,1028,1025,1022,16,16,13,21,8,26,0.25,4,Rain,205<br />
2002-11-20,14,8,2,4,3,1,93,74,49,1026,1024,1022,16,15,10,11,8,,0.00,1,,226<br />
2002-11-21,13,8,3,9,6,2,100,92,67,1021,1014,1006,16,8,2,14,5,26,2.29,7,Fog-Rain,66<br />
2002-11-22,13,9,6,12,8,1,100,91,70,1006,1001,998,16,9,0,32,11,40,9.40,8,Fog-Rain,284<br />
2002-11-23,8,6,3,1,-4,-7,76,55,39,1017,1010,1001,16,16,16,42,32,60,0.00,4,Rain,278<br />
2002-11-24,12,7,2,3,-1,-3,93,62,43,1022,1019,1016,16,16,11,26,14,29,0.00,2,,248<br />
2002-11-25,15,8,2,8,4,1,97,78,62,1022,1020,1018,16,14,8,19,5,,0.00,4,,287<br />
2002-11-26,9,7,5,3,-1,-3,82,60,44,1027,1023,1018,16,16,13,23,14,26,1.02,5,Rain,29<br />
2002-11-27,5,2,-2,3,-1,-10,100,80,46,1023,1019,1016,16,16,13,37,18,45,4.83,5,Rain-Snow,349<br />
2002-11-28,3,0,-3,-8,-9,-11,66,53,39,1024,1021,1018,16,16,16,34,14,34,0.00,3,,286<br />
2002-11-29,6,2,-1,-2,-5,-7,68,59,49,1018,1008,1001,16,16,16,34,21,47,0.00,5,,215<br />
2002-11-30,8,6,4,3,0,-5,82,63,51,1002,998,995,16,16,16,40,19,63,0.00,7,Rain,237<br />
2002-12-1,3,0,-2,-6,-12,-14,57,40,29,1018,1012,1003,16,16,16,39,31,53,0.00,2,,270<br />
2002-12-2,7,2,-2,-4,-6,-9,67,52,41,1017,1014,1011,16,16,16,19,14,,0.00,7,,215<br />
2002-12-3,3,-2,-6,-6,-16,-18,61,41,31,1033,1027,1014,16,16,16,40,27,55,0.00,1,,331<br />
2002-12-4,0,-4,-8,-11,-13,-18,57,48,37,1034,1033,1030,16,16,16,16,10,,0.00,5,,304<br />
2002-12-5,-1,-2,-3,-2,-4,-10,100,85,54,1029,1019,1014,16,7,0,32,16,37,11.18,8,Fog-Snow,29<br />
2002-12-6,2,-1,-6,-3,-6,-11,93,69,48,1026,1021,1017,16,15,5,27,13,27,0.00,4,Snow,314<br />
2002-12-7,2,-3,-8,-4,-7,-11,92,73,59,1027,1024,1021,16,15,11,26,13,,0.00,0,,226<br />
2002-12-8,7,0,-6,-1,-4,-9,92,70,48,1030,1023,1020,16,14,10,34,14,42,0.00,4,,264<br />
2002-12-9,-1,-3,-6,-10,-14,-17,63,47,31,1038,1035,1031,16,16,16,24,16,35,0.00,2,,345<br />
2002-12-10,1,-2,-6,-7,-9,-12,66,57,48,1031,1027,1021,16,16,16,11,3,,0.00,5,,360<br />
2002-12-11,4,2,1,0,-2,-9,89,74,48,1021,1015,1010,16,9,2,40,21,53,24.38,8,Rain,28<br />
2002-12-12,7,4,2,2,1,-1,93,79,68,1025,1019,1013,16,15,6,29,18,,0.25,5,,304<br />
2002-12-13,7,2,-1,6,3,-1,100,94,86,1024,1015,1000,16,9,4,27,10,42,13.97,6,Rain,54<br />
2002-12-14,9,7,4,9,5,0,100,91,65,1004,996,993,16,10,0,37,19,48,2.29,7,Fog-Rain,244<br />
2002-12-15,8,6,4,0,-2,-3,76,57,46,1011,1008,1005,16,16,16,27,19,39,0.00,6,,263<br />
2002-12-16,6,2,-3,2,-4,-9,87,62,45,1021,1010,1003,16,16,13,45,23,58,0.25,5,Rain,304<br />
2002-12-17,2,-1,-4,-9,-11,-13,65,50,38,1031,1027,1022,16,16,16,26,18,34,0.00,0,,355<br />
2002-12-18,3,-1,-5,-5,-11,-14,75,51,34,1035,1032,1029,16,16,16,16,10,,0.00,2,,97<br />
2002-12-19,12,4,-2,-1,-2,-5,92,68,38,1028,1020,1010,16,16,16,24,3,,0.00,8,Rain,172<br />
2002-12-20,14,8,2,14,8,-2,100,82,37,1009,1001,996,16,12,2,39,23,60,15.75,7,Rain,210<br />
2002-12-21,8,4,2,-1,-3,-5,82,61,46,1010,1008,1004,16,16,16,29,16,,0.00,4,,240<br />
2002-12-22,12,8,3,1,-3,-6,65,51,37,1011,1009,1006,16,16,16,32,18,48,0.00,5,,233<br />
2002-12-23,8,6,3,-3,-5,-7,62,48,36,1017,1014,1011,16,16,16,34,21,45,0.00,3,,259<br />
2002-12-24,4,2,0,-1,-6,-8,96,60,43,1021,1016,1011,16,13,2,24,16,,1.27,6,Snow,27<br />
2002-12-25,5,2,0,4,1,-3,100,90,70,1011,994,984,16,7,1,48,24,61,22.35,8,Rain-Snow,356<br />
2002-12-26,4,2,1,-4,-6,-7,70,58,52,1023,1016,1002,16,16,16,42,34,55,0.00,6,,307<br />
2002-12-27,2,1,0,-4,-4,-6,75,67,55,1026,1024,1021,16,16,13,26,19,37,0.00,8,,295<br />
2002-12-28,4,0,-3,0,-6,-7,86,64,45,1021,1018,1015,16,15,10,24,14,32,0.00,4,,263<br />
2002-12-29,7,3,-2,0,-3,-6,92,67,40,1025,1020,1014,16,15,11,26,13,32,0.00,3,,278<br />
2002-12-30,8,3,-2,2,-3,-5,85,66,42,1029,1026,1022,16,16,11,16,6,,0.00,5,Rain,117<br />
2002-12-31,10,7,4,5,3,-1,100,83,61,1022,1019,1015,16,9,0,14,6,,0.00,6,Fog-Rain,216<br />
