
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-27,32,29,26,24,23,22,84,72,55,1013,1012,1010,10,10,10,14,6,,0.00,3,,200<br />
2006-8-28,30,27,24,25,23,22,94,80,62,1014,1012,1011,10,9,3,21,8,,0.00,4,Rain-Thunderstorm,289<br />
2006-8-29,31,28,26,25,24,23,89,81,66,1013,1011,1010,10,10,8,13,8,,0.00,4,Rain,307<br />
2006-8-30,32,29,27,25,24,23,84,78,59,1012,1011,1009,10,10,10,16,8,,0.00,4,,323<br />
2006-8-31,29,26,22,25,23,20,94,81,62,1014,1011,1009,10,9,1,82,10,66,0.00,5,Rain-Thunderstorm,6<br />
2006-9-1,31,28,26,25,24,23,89,80,70,1012,1010,1008,10,10,10,16,8,,0.00,4,Thunderstorm,337<br />
2006-9-2,29,26,23,25,23,21,94,85,66,1012,1009,1008,10,8,0,32,10,53,0.00,6,Rain-Thunderstorm,63<br />
2006-9-3,30,28,25,26,24,24,94,82,70,1013,1010,1008,10,9,2,23,13,,0.00,5,Rain,172<br />
2006-9-4,31,29,27,26,25,24,89,79,66,1014,1012,1011,10,10,10,14,11,,0.00,4,,266<br />
2006-9-5,31,29,27,25,24,24,84,78,70,1014,1012,1010,10,10,10,16,10,,0.00,3,,273<br />
2006-9-6,31,29,27,25,24,23,84,76,62,1013,1012,1010,10,10,10,16,10,,0.00,3,,236<br />
2006-9-7,31,29,27,25,24,23,84,75,66,1012,1011,1009,10,10,10,14,8,,0.00,3,Thunderstorm,262<br />
2006-9-8,29,27,24,25,23,21,94,82,70,1013,1011,1009,10,9,1,13,8,,0.00,5,Rain-Thunderstorm,179<br />
2006-9-9,31,27,23,24,24,23,100,78,66,1014,1012,1012,10,10,8,14,10,,0.00,4,Rain-Thunderstorm,168<br />
2006-9-10,31,28,26,25,24,24,89,80,66,1014,1012,1010,10,10,10,19,8,,0.00,3,,278<br />
2006-9-11,31,28,26,25,24,21,84,79,70,1013,1010,1008,10,10,8,39,13,61,0.00,4,Rain-Thunderstorm,193<br />
2006-9-12,31,28,25,24,23,21,94,80,58,1013,1011,1009,10,10,7,29,11,,0.00,4,Rain,124<br />
2006-9-13,31,28,24,24,24,23,94,76,62,1015,1013,1011,10,10,1,27,11,,0.00,3,Rain-Thunderstorm,213<br />
2006-9-14,29,26,23,25,24,22,100,87,70,1014,1012,1011,10,9,2,24,11,26,0.00,6,Rain-Thunderstorm,339<br />
2006-9-15,29,27,25,25,24,24,94,86,74,1013,1012,1011,10,10,7,14,8,,0.00,6,Rain-Thunderstorm,163<br />
2006-9-16,30,28,26,25,24,23,89,78,70,1015,1012,1011,10,10,10,23,13,,0.00,4,,162<br />
2006-9-17,31,28,25,25,24,23,94,80,62,1015,1013,1012,10,10,10,13,6,,0.00,3,,277<br />
2006-9-18,29,27,26,26,25,24,94,85,74,1014,1012,1010,10,10,10,16,10,,0.00,5,,260<br />
2006-9-19,32,28,24,25,24,23,94,85,66,1014,1012,1010,10,9,2,32,8,40,0.00,4,Rain-Thunderstorm,180<br />
2006-9-20,30,28,25,26,25,24,100,85,74,1015,1013,1011,10,10,8,10,3,,0.00,3,Rain,304<br />
2006-9-21,30,28,25,25,24,24,94,82,70,1015,1013,1011,10,10,10,19,8,,0.00,3,,283<br />
2006-9-22,31,28,26,25,24,22,89,80,70,1013,1012,1011,10,10,10,26,10,,0.00,3,,314<br />
2006-9-23,31,28,26,25,24,23,94,79,66,1013,1011,1010,10,10,10,23,11,,0.00,3,,337<br />
2006-9-24,31,27,24,24,23,23,100,77,62,1013,1011,1009,10,10,10,24,16,,0.00,2,,343<br />
2006-9-25,31,28,26,24,23,23,84,77,66,1014,1012,1011,10,10,10,16,11,,0.00,2,Thunderstorm,322<br />
2006-9-26,30,27,24,25,24,23,100,85,66,1014,1012,1011,10,9,2,14,8,,0.00,6,Rain-Thunderstorm,349<br />
2006-9-27,30,28,26,25,24,22,94,81,62,1015,1012,1009,10,10,7,29,10,48,0.00,3,Rain,135<br />
2006-9-28,31,27,24,25,24,22,94,79,62,1013,1011,1010,10,10,6,16,5,42,0.00,3,,290<br />
2006-9-29,31,28,26,25,24,23,89,80,62,1014,1012,1011,10,10,10,19,8,,0.00,3,,295<br />
2006-9-30,31,28,26,26,25,24,94,82,66,1015,1013,1012,10,10,10,14,6,,0.00,1,,309<br />
2006-10-1,31,29,27,26,25,24,89,80,70,1013,1011,1009,10,10,10,14,10,,0.00,3,,285<br />
2006-10-2,31,28,26,26,25,22,94,82,62,1013,1010,1008,10,10,10,16,8,,0.00,3,,282<br />
2006-10-3,32,28,24,25,24,23,94,79,59,1012,1010,1008,10,10,8,11,3,,0.00,2,,226<br />
2006-10-4,30,28,25,25,24,22,94,83,66,1013,1011,1009,10,10,10,14,6,29,0.00,4,Rain-Thunderstorm,99<br />
2006-10-5,34,30,26,26,26,24,94,82,56,1014,1013,1012,10,9,6,14,6,,0.00,3,,340<br />
2006-10-6,32,29,27,26,25,22,89,79,58,1013,1012,1009,10,9,7,19,10,,0.00,1,,297<br />
2006-10-7,30,28,26,24,24,23,89,80,66,1013,1011,1010,10,10,10,19,8,,0.00,3,,324<br />
2006-10-8,31,28,26,24,23,23,89,79,62,1013,1012,1011,10,10,8,13,8,,0.00,2,,322<br />
2006-10-9,31,28,26,25,24,23,94,79,62,1014,1012,1010,10,10,10,14,10,,0.00,4,,324<br />
2006-10-10,31,27,23,26,24,21,100,84,55,1013,1012,1010,10,8,1,24,8,42,0.00,5,Rain-Thunderstorm,338<br />
2006-10-11,31,29,27,26,26,18,94,85,58,1012,1010,1008,10,10,8,13,8,,0.00,4,,318<br />
2006-10-12,31,29,27,26,26,24,94,83,66,1011,1009,1007,10,10,10,19,10,,0.00,4,,324<br />
2006-10-13,31,28,25,25,24,23,94,80,62,1012,1010,1009,10,10,10,16,6,,0.00,4,Thunderstorm,170<br />
2006-10-14,29,26,23,25,23,21,94,88,74,1014,1012,1010,10,9,3,42,10,74,0.00,6,Rain-Thunderstorm,77<br />
2006-10-15,30,28,25,26,24,22,94,83,62,1013,1011,1010,10,10,10,27,6,47,0.00,4,,352<br />
2006-10-16,32,29,26,26,25,24,94,83,66,1012,1010,1009,10,10,10,14,8,,0.00,3,,319<br />
2006-10-17,31,28,26,26,24,24,94,81,70,1012,1010,1008,10,10,10,16,8,32,0.00,4,,273<br />
2006-10-18,32,29,26,25,23,21,89,70,52,1012,1010,1009,10,5,1,26,13,,0.00,0,,351<br />
2006-10-19,33,30,27,25,22,15,89,62,38,1012,1010,1008,8,6,4,21,13,,0.00,0,,351<br />
2006-10-20,31,28,25,25,23,20,94,77,52,1012,1011,1009,8,8,8,14,8,,0.00,0,,347<br />
2006-10-21,32,28,25,25,23,21,94,73,52,1013,1011,1009,,,,23,13,,0.00,,,347<br />
2006-10-22,31,27,24,25,23,22,100,80,58,1015,1013,1011,10,10,10,13,5,,0.00,3,,314<br />
2006-10-23,30,28,25,24,24,23,89,80,66,1016,1014,1012,10,10,10,23,10,,0.00,2,,343<br />
2006-10-24,30,28,26,24,23,23,89,77,66,1015,1013,1012,10,10,10,23,18,,0.00,1,,340<br />
2006-10-25,30,27,23,24,23,20,89,75,62,1014,1013,1011,10,10,7,26,18,,0.00,3,,345<br />
2006-10-26,30,28,26,23,22,20,83,71,62,1013,1012,1010,10,10,10,29,23,,0.00,3,,352<br />
2006-10-27,29,27,25,22,21,20,83,73,62,1013,1012,1010,10,10,10,24,18,,0.00,4,,339<br />
2006-10-28,29,27,24,22,21,20,83,73,58,1014,1012,1010,10,10,10,19,13,,0.00,2,,329<br />
2006-10-29,29,27,24,23,22,21,89,77,62,1012,1010,1009,10,10,10,21,11,,0.00,3,,345<br />
2006-10-30,30,28,25,23,22,21,89,77,58,1011,1010,1008,10,10,10,21,11,,0.00,1,,343<br />
2006-10-31,30,26,22,24,23,22,100,79,62,1011,1010,1009,10,10,10,21,10,,0.00,1,,329<br />
2006-11-1,31,28,26,24,23,22,89,79,62,1011,1010,1008,10,10,10,24,13,,0.00,3,,340<br />
2006-11-2,30,27,23,25,23,22,100,83,66,1011,1010,1008,10,10,7,14,6,,0.00,2,,309<br />
2006-11-3,31,27,24,25,23,21,94,80,55,1011,1010,1007,10,10,10,16,6,,0.00,3,,296<br />
2006-11-4,31,28,25,25,23,22,94,81,58,1011,1009,1007,10,10,10,23,10,,0.00,2,,327<br />
2006-11-5,32,27,22,25,23,19,100,79,46,1012,1010,1008,10,10,10,16,5,,0.00,3,,207<br />
2006-11-6,31,27,23,26,24,21,100,79,55,1012,1011,1009,10,9,6,16,8,,0.00,2,,292<br />
2006-11-7,32,28,23,25,23,19,94,78,49,1012,1010,1007,10,10,10,23,10,,0.00,3,,323<br />
2006-11-8,31,26,22,24,23,21,100,81,55,1011,1009,1007,,,,14,6,,0.00,,,323<br />
2006-11-9,31,27,23,25,24,23,100,85,66,1011,1010,1009,10,10,10,14,6,,0.00,2,,251<br />
2006-11-10,31,28,25,25,24,22,94,81,58,1012,1011,1009,10,10,10,16,8,,0.00,3,,291<br />
2006-11-11,32,27,23,26,24,21,100,83,58,1013,1011,1010,10,8,1,13,5,,0.00,1,Fog,308<br />
2006-11-12,34,29,24,26,23,18,100,74,38,1013,1011,1010,,,,19,6,,0.00,,,340<br />
2006-11-13,38,30,22,25,17,6,100,56,14,1014,1012,1010,8,8,7,23,6,,0.00,,,18<br />
2006-11-14,35,30,25,23,14,5,79,43,15,1014,1012,1010,8,8,7,24,13,,0.00,0,,30<br />
2006-11-15,34,29,25,21,12,2,74,37,13,1013,1011,1009,8,8,8,23,16,,0.00,0,,18<br />
2006-11-16,30,27,24,18,15,11,61,49,31,1014,1012,1010,,,,26,19,37,0.00,,,7<br />
2006-11-17,30,28,26,29,19,18,100,62,51,1013,1011,1010,,,,27,19,,0.00,,,360<br />
2006-11-18,30,28,25,23,22,20,89,75,62,1012,1010,1009,,,,24,13,,0.00,,,347<br />
2006-11-19,30,27,23,24,23,21,100,80,58,1014,1011,1009,8,8,8,23,10,,0.00,0,,340<br />
2006-11-20,30,28,25,24,23,20,94,79,55,1014,1012,1011,10,9,8,23,11,,0.00,4,,343<br />
2006-11-21,32,27,22,23,19,10,94,65,26,1014,1012,1010,8,7,6,21,11,,0.00,,,1<br />
2006-11-22,34,28,22,21,14,4,88,53,17,1013,1012,1010,8,8,8,13,8,,0.00,0,,4<br />
2006-11-23,31,28,25,22,16,6,83,54,23,1013,1011,1009,,,,24,14,,0.00,,,359<br />
2006-11-24,30,27,24,22,17,9,89,59,29,1013,1011,1010,10,10,10,24,16,,0.00,3,,358<br />
2006-11-25,29,27,25,22,20,18,83,69,51,1014,1012,1011,,,,27,16,,0.00,,,354<br />
2006-11-26,29,27,24,25,19,15,89,70,42,1014,1012,1010,,,,23,16,,0.00,,,2<br />
2006-11-27,30,27,23,22,18,12,94,68,35,1013,1011,1009,,,,21,14,,0.00,,,355<br />
2006-11-28,31,27,23,21,17,10,83,62,33,1012,1011,1009,,,,19,14,,0.00,,,358<br />
2006-11-29,31,27,23,21,16,9,83,55,30,1013,1011,1010,,,,21,13,,0.00,,,360<br />
2006-11-30,30,27,23,21,15,11,83,53,31,1014,1012,1010,,,,24,16,,0.00,,,3<br />
2006-12-1,33,27,22,19,12,2,73,47,14,1014,1012,1010,8,8,8,23,14,,0.00,0,,23<br />
2006-12-2,30,26,22,18,12,0,69,45,15,1014,1012,1011,,,,26,16,,0.00,,,12<br />
2006-12-3,29,26,22,19,12,2,73,46,20,1015,1013,1011,8,8,8,23,16,,0.00,0,,14<br />
2006-12-4,30,26,22,20,12,0,83,47,17,1015,1013,1012,8,8,8,21,14,,0.00,0,,14<br />
2006-12-5,34,28,22,20,12,-1,83,45,11,1016,1014,1012,9,8,8,24,14,,0.00,,,27<br />
2006-12-6,30,26,22,18,7,-3,73,36,12,1017,1015,1011,7,7,7,24,18,,0.00,,,29<br />
2006-12-7,29,26,22,17,12,4,73,50,23,1017,1014,1012,,,,24,16,,0.00,,,13<br />
2006-12-8,27,23,21,18,12,7,78,52,30,1015,1013,1010,,,,23,16,,0.00,,,10<br />
2006-12-9,27,23,19,19,16,9,94,65,34,1014,1012,1010,,,,21,13,,0.00,,,2<br />
2006-12-10,25,22,20,17,14,11,73,59,41,1017,1014,1012,9,9,9,29,18,,0.00,,,9<br />
2006-12-11,24,22,20,17,12,6,78,55,36,1018,1016,1009,8,5,4,35,24,52,0.00,,,13<br />
2006-12-12,24,20,16,16,12,6,78,57,38,1018,1015,1013,9,9,9,34,24,,0.00,,,11<br />
2006-12-13,24,21,19,16,13,11,83,60,47,1016,1014,1010,,,,24,16,,0.00,,,11<br />
2006-12-14,25,22,19,17,14,9,83,61,47,1014,1012,1010,,,,24,13,,0.00,,,4<br />
2006-12-15,32,26,18,19,15,-1,94,66,12,1014,1012,1010,9,9,8,19,11,,0.00,,,353<br />
2006-12-16,30,24,19,20,18,13,94,78,37,1015,1013,1010,10,10,10,16,10,,0.00,1,,343<br />
2006-12-17,35,28,21,20,15,4,88,59,15,1016,1014,1012,,,,23,11,,0.00,,,6<br />
2006-12-18,28,26,23,18,10,0,73,45,21,1017,1015,1013,,,,24,16,,0.00,,,22<br />
2006-12-19,27,23,20,17,8,-1,73,42,21,1016,1014,1012,,,,26,18,,0.00,,,18<br />
2006-12-20,26,23,20,17,11,2,78,50,24,1016,1014,1013,9,9,9,24,16,,0.00,,,14<br />
2006-12-21,25,22,20,17,14,10,78,63,41,1017,1015,1013,,,,23,16,,0.00,,,2<br />
2006-12-22,25,23,21,17,16,12,78,66,47,1016,1014,1012,,,,26,18,,0.00,,,359<br />
2006-12-23,24,22,21,17,15,10,78,65,41,1014,1013,1011,,,,26,19,,0.00,,,1<br />
2006-12-24,28,24,21,19,15,9,88,64,30,1014,1012,1010,8,8,8,19,16,,0.00,,,356<br />
2006-12-25,27,23,20,20,18,16,94,75,51,1015,1013,1011,,,,23,14,,0.00,,,346<br />
2006-12-26,26,23,20,19,18,14,94,78,50,1015,1014,1012,,,,24,14,,0.00,,,352<br />
2006-12-27,28,24,21,19,15,8,88,62,30,1016,1014,1012,,,,21,14,,0.00,,,2<br />
2006-12-28,26,23,21,18,13,1,78,55,22,1017,1015,1014,,,,23,14,,0.00,,,1<br />
2006-12-29,25,23,21,17,14,7,78,60,32,1018,1016,1013,,,,27,19,,0.00,,,4<br />
2006-12-30,26,23,21,17,14,12,78,62,42,1017,1016,1012,,,,26,18,,0.00,,,8<br />
2006-12-31,32,26,21,16,7,-3,69,38,11,1018,1016,1014,8,6,4,24,14,,0.00,0,,34<br />
