
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-26,35,29,24,22,21,17,89,61,34,1011,1010,1009,10,8,6,16,10,,0.00,2,,352<br />
2006-8-27,35,29,24,22,19,14,83,59,28,1012,1011,1011,6,5,2,19,10,,0.00,0,,351<br />
2006-8-28,38,31,24,21,19,16,78,52,27,1012,1010,1009,,,,23,8,,0.00,,,29<br />
2006-8-29,37,31,25,23,20,12,79,53,33,1012,1010,1009,6,5,4,21,11,,0.00,0,,19<br />
2006-8-30,33,28,23,22,21,19,88,66,46,1013,1012,1011,10,10,10,24,14,,0.00,1,,15<br />
2006-8-31,32,27,23,22,19,18,88,63,43,1013,1011,1009,10,7,2,21,16,,0.00,3,,8<br />
2006-9-1,33,28,24,21,19,18,78,63,43,1010,1008,1007,10,9,4,24,11,,0.00,2,,345<br />
2006-9-2,31,27,23,20,18,16,78,62,40,1012,1009,1008,10,9,6,21,11,,0.00,1,,346<br />
2006-9-3,31,26,22,19,17,15,78,58,40,1015,1013,1012,10,7,4,19,8,,0.00,0,,353<br />
2006-9-4,32,27,22,20,18,15,88,63,38,1017,1015,1014,10,6,2,21,11,,0.00,1,,1<br />
2006-9-5,32,27,22,19,18,15,78,61,40,1014,1012,1010,10,7,3,19,10,,0.00,1,,346<br />
2006-9-6,32,27,22,20,17,13,88,58,33,1011,1009,1008,10,5,1,16,8,,0.00,2,,333<br />
2006-9-7,35,30,25,18,15,12,54,41,28,1011,1010,1009,6,5,3,19,10,,0.00,0,,17<br />
2006-9-8,37,30,24,20,16,14,69,44,25,1012,1011,1010,6,6,6,23,10,,0.00,,,26<br />
2006-9-9,36,30,25,21,18,13,70,51,25,1013,1012,1011,,,,23,14,,0.00,,,40<br />
2006-9-10,35,29,24,22,19,16,83,60,32,1015,1013,1012,10,6,4,24,16,,0.00,1,,34<br />
2006-9-11,34,29,24,22,20,18,89,64,41,1015,1014,1013,6,5,3,24,13,,0.00,0,,19<br />
2006-9-12,33,28,23,22,20,19,88,68,43,1015,1014,1013,10,7,3,24,13,,0.00,4,,11<br />
2006-9-13,33,28,24,22,21,20,83,68,46,1015,1014,1013,10,4,1,23,14,,0.00,3,,17<br />
2006-9-14,32,28,24,22,20,18,83,67,46,1015,1014,1012,10,7,4,23,16,,0.00,4,,360<br />
2006-9-15,32,27,22,20,19,17,83,65,43,1013,1013,1012,10,7,2,23,10,,0.00,1,,345<br />
2006-9-16,32,26,21,21,19,18,88,67,46,1013,1012,1011,10,4,1,21,11,,0.00,1,,9<br />
2006-9-17,34,27,21,21,19,10,100,65,26,1013,1012,1011,6,4,0,23,11,,0.00,2,Fog,20<br />
2006-9-18,35,29,23,22,21,20,94,67,41,1013,1011,1009,10,4,1,23,13,,0.00,2,,28<br />
2006-9-19,38,30,23,23,21,14,94,62,25,1013,1011,1010,6,5,4,21,11,,0.00,0,,33<br />
2006-9-20,32,28,24,23,20,18,94,66,43,1015,1013,1012,6,2,0,23,13,,0.00,3,Fog,3<br />
2006-9-21,32,27,22,20,18,15,83,61,36,1015,1014,1012,10,7,2,21,10,,0.00,1,,345<br />
2006-9-22,30,27,23,20,18,17,78,62,45,1013,1012,1010,10,9,6,16,8,,0.00,4,,2<br />
2006-9-23,31,26,22,19,18,16,78,60,40,1013,1012,1010,10,10,10,19,8,,0.00,2,,32<br />
2006-9-24,33,27,21,19,17,12,83,56,31,1015,1014,1013,6,6,6,21,10,,0.00,0,,19<br />
2006-9-25,33,27,22,20,17,12,78,55,31,1015,1014,1013,,,,142,13,,0.00,,,6<br />
2006-9-26,30,26,22,20,18,16,83,63,43,1014,1013,1011,10,8,6,21,11,,0.00,2,,36<br />
2006-9-27,34,27,21,20,16,11,78,55,24,1013,1012,1010,,,,26,16,,0.00,,,60<br />
2006-9-28,40,30,21,21,16,7,83,50,13,1012,1011,1009,6,6,6,26,16,,0.00,0,,59<br />
2006-9-29,42,33,24,21,14,7,78,41,12,1012,1010,1009,6,6,6,24,11,,0.00,0,,292<br />
2006-9-30,32,28,24,22,19,17,83,64,43,1014,1013,1012,10,10,10,19,11,,0.00,3,,329<br />
2006-10-1,31,26,22,19,18,15,83,61,38,1014,1013,1011,10,9,2,21,10,,0.00,2,,347<br />
2006-10-2,30,26,22,19,17,15,78,60,40,1013,1012,1011,10,10,6,16,8,,0.00,2,,330<br />
2006-10-3,31,26,22,20,18,16,78,63,40,1016,1014,1013,10,7,3,23,10,,0.00,2,,354<br />
2006-10-4,32,26,21,20,18,16,94,65,38,1017,1016,1014,10,6,1,26,11,,0.00,2,,32<br />
2006-10-5,32,26,20,18,17,15,88,61,36,1016,1015,1013,6,5,4,26,13,,0.00,0,,42<br />
2006-10-6,31,26,20,20,18,16,83,64,46,1015,1014,1012,6,4,2,23,11,,0.00,0,,18<br />
2006-10-7,30,26,21,20,18,15,88,65,43,1014,1012,1011,6,3,1,16,10,,0.00,0,,354<br />
2006-10-8,29,24,20,18,16,15,83,62,42,1013,1012,1011,6,4,1,14,6,,0.00,1,,360<br />
2006-10-9,33,27,20,18,16,12,83,54,29,1014,1013,1012,6,6,4,21,8,,0.00,0,,63<br />
2006-10-10,36,29,23,17,11,6,69,35,16,1012,1009,1008,6,5,3,32,18,,0.00,0,,150<br />
2006-10-11,33,28,24,19,13,7,73,45,22,1014,1012,1010,10,6,4,27,14,,0.00,0,,222<br />
2006-10-12,35,28,22,18,11,7,65,34,18,1016,1014,1013,10,8,4,19,8,,0.00,1,,268<br />
2006-10-13,31,26,21,19,16,12,78,54,31,1017,1016,1015,6,4,2,19,6,,0.00,0,,334<br />
2006-10-14,29,24,21,19,17,15,83,63,42,1017,1016,1014,10,7,1,19,10,,0.00,2,,1<br />
2006-10-15,29,24,20,18,16,14,83,63,42,1016,1015,1013,10,7,1,23,8,,0.00,1,,330<br />
2006-10-16,28,24,20,17,15,13,78,59,42,1015,1014,1013,10,7,4,21,8,,0.00,1,,341<br />
2006-10-17,33,27,21,16,13,8,68,48,31,1015,1013,1012,6,6,6,23,10,,0.00,0,,140<br />
2006-10-18,33,28,23,18,10,5,73,34,17,1014,1011,1010,10,6,4,37,18,,0.00,3,,213<br />
2006-10-19,28,24,20,19,14,8,83,59,32,1017,1015,1013,10,8,4,24,10,,0.00,2,,315<br />
2006-10-20,26,21,17,16,12,10,73,53,36,1017,1016,1015,10,7,6,16,8,,0.00,1,,335<br />
2006-10-21,27,23,19,16,14,14,73,60,45,1018,1017,1015,6,5,2,19,8,,0.00,1,,31<br />
2006-10-22,29,23,18,17,16,14,88,63,42,1018,1017,1016,6,4,2,21,8,,0.00,0,,45<br />
2006-10-23,28,23,18,17,15,14,83,61,42,1017,1015,1014,6,4,2,16,10,,0.00,0,,43<br />
2006-10-24,28,23,19,18,16,10,88,67,39,1017,1015,1014,10,7,4,16,6,,0.00,2,,354<br />
2006-10-25,28,23,19,18,17,15,88,69,48,1017,1016,1015,10,6,2,21,8,,0.00,2,,335<br />
2006-10-26,28,23,18,19,17,15,88,70,48,1018,1016,1004,6,5,2,21,6,,0.00,1,,11<br />
2006-10-27,27,23,19,19,17,16,94,73,51,1018,1016,1014,10,5,1,21,8,,0.00,2,,322<br />
2006-10-28,26,23,19,18,14,10,88,62,36,1014,1012,1010,10,8,6,26,13,,0.00,3,,293<br />
2006-10-29,25,21,17,14,12,11,77,57,41,1011,1010,1009,10,8,4,13,5,,0.00,1,,296<br />
2006-10-30,26,22,18,12,11,9,68,48,34,1011,1009,1008,10,7,4,23,8,,0.00,1,,201<br />
2006-10-31,28,23,19,12,10,7,52,41,30,1011,1009,1008,6,6,4,32,18,,0.00,1,,193<br />
2006-11-1,28,24,20,16,9,4,78,44,26,1015,1012,1010,10,7,4,37,13,,0.00,3,Rain,240<br />
2006-11-2,26,22,18,14,11,7,64,51,42,1016,1015,1013,10,6,4,14,10,,0.00,0,,253<br />
2006-11-3,27,22,18,15,13,10,83,58,39,1014,1013,1012,10,7,6,14,10,,0.00,0,,166<br />
2006-11-4,26,22,19,16,12,9,73,54,39,1016,1013,1012,10,8,6,19,11,,0.00,3,,257<br />
2006-11-5,21,18,15,13,10,6,77,61,43,1021,1019,1016,10,10,10,26,13,,0.00,5,,353<br />
2006-11-6,19,16,13,8,7,6,72,58,45,1022,1021,1020,10,9,6,21,11,,0.00,4,,354<br />
2006-11-7,21,16,11,10,8,6,77,58,43,1023,1022,1021,10,9,4,23,10,,0.00,2,,3<br />
2006-11-8,22,17,13,11,10,8,77,62,43,1025,1023,1022,10,9,6,26,10,,0.00,3,,13<br />
2006-11-9,24,19,14,12,11,9,77,63,41,1024,1022,1020,10,6,2,27,10,,0.00,2,,12<br />
2006-11-10,23,18,14,11,10,10,77,62,44,1021,1020,1019,10,9,4,23,10,,0.00,2,,8<br />
2006-11-11,24,18,13,13,11,9,88,65,47,1019,1017,1016,10,5,2,14,5,,0.00,0,,358<br />
2006-11-12,24,19,14,12,9,7,77,56,34,1017,1015,1014,10,7,2,19,6,,0.00,2,,234<br />
2006-11-13,24,18,13,12,10,9,82,60,41,1019,1017,1016,6,5,2,11,5,,0.00,0,,314<br />
2006-11-14,24,19,14,13,11,8,73,60,41,1019,1017,1016,10,7,2,21,6,,0.00,1,,266<br />
2006-11-15,22,19,16,15,12,11,77,69,56,1020,1019,1018,10,6,2,16,6,,0.00,4,,318<br />
2006-11-16,23,18,13,13,11,9,82,66,47,1021,1020,1019,10,7,4,23,8,,0.00,1,,45<br />
2006-11-17,24,18,13,14,13,12,94,72,47,1020,1019,1018,10,8,2,23,8,,0.00,2,,34<br />
2006-11-18,23,18,14,13,12,11,88,70,50,1020,1019,1018,10,7,2,16,6,,0.00,2,,9<br />
2006-11-19,22,18,14,13,12,10,82,67,50,1020,1019,1018,10,8,2,19,6,,0.00,2,,32<br />
2006-11-20,23,17,12,13,12,10,88,70,50,1019,1018,1017,10,8,4,14,6,,0.00,2,,28<br />
2006-11-21,22,17,13,13,12,10,94,70,46,1018,1016,1015,10,5,0,13,5,,0.00,1,Fog,328<br />
2006-11-22,22,17,12,13,12,9,88,68,53,1016,1015,1013,10,4,1,11,6,,0.00,0,,343<br />
2006-11-23,23,18,13,14,12,10,88,69,50,1018,1017,1016,10,7,4,14,5,,0.00,1,,53<br />
2006-11-24,22,17,12,13,11,10,88,68,46,1019,1018,1018,6,6,6,13,6,,0.00,0,,23<br />
2006-11-25,23,18,14,15,13,11,88,72,53,1019,1018,1017,10,5,1,16,5,,0.00,1,Rain,21<br />
2006-11-26,24,18,13,13,11,9,88,68,38,1019,1018,1017,10,8,4,24,6,,0.00,2,,48<br />
2006-11-27,24,18,12,13,10,9,88,64,41,1018,1017,1016,10,7,2,24,5,,0.00,0,,45<br />
2006-11-28,24,18,12,12,10,6,77,64,33,1019,1017,1016,10,7,2,21,6,,0.00,1,,62<br />
2006-11-29,23,17,11,12,11,9,88,68,44,1019,1017,1016,6,4,3,14,5,,0.00,0,,29<br />
2006-11-30,22,18,14,13,12,10,88,71,53,1019,1017,1016,10,5,1,19,5,,0.00,3,,7<br />
2006-12-1,24,18,13,14,12,11,88,72,47,1022,1020,1019,10,4,1,23,8,,0.00,1,,350<br />
2006-12-2,22,16,11,11,9,8,88,65,43,1023,1022,1021,10,8,6,24,8,,0.00,2,,52<br />
2006-12-3,22,16,11,11,8,7,82,62,38,1021,1019,1016,6,6,6,87,11,,0.00,1,,63<br />
2006-12-4,21,16,12,12,11,10,94,73,49,1018,1017,1015,10,6,1,16,6,,0.00,2,,298<br />
2006-12-5,21,16,11,13,11,8,88,71,52,1019,1017,1017,10,8,2,23,5,,0.00,3,Rain,265<br />
2006-12-6,20,17,13,12,12,11,88,77,56,1018,1017,1016,10,9,2,23,8,,0.00,4,,236<br />
2006-12-7,20,16,11,11,10,9,88,71,49,1019,1018,1017,6,5,4,11,6,,0.00,1,,202<br />
2006-12-8,22,16,11,12,11,8,88,69,53,1021,1020,1019,6,4,1,14,5,,0.00,0,,63<br />
2006-12-9,22,17,12,12,9,6,82,61,35,1019,1017,1015,6,6,6,23,10,,0.00,0,,30<br />
2006-12-10,21,17,14,15,12,11,88,75,56,1027,1022,1018,8,5,4,124,10,,0.00,2,,323<br />
2006-12-11,21,16,11,13,11,9,88,71,49,1027,1025,1024,10,6,1,16,6,,0.00,2,,13<br />
2006-12-12,19,16,12,13,11,8,82,74,59,1023,1020,1018,10,7,1,14,6,,0.00,5,,278<br />
2006-12-13,21,17,13,14,12,10,94,74,53,1023,1020,1018,10,7,2,13,6,,0.00,2,,312<br />
2006-12-14,21,16,12,13,12,10,94,75,60,1024,1023,1022,10,7,3,21,6,,0.00,4,,52<br />
2006-12-15,21,16,12,13,11,10,94,73,49,1024,1023,1022,10,8,2,24,10,,0.00,3,,35<br />
2006-12-16,19,16,12,12,4,-4,82,52,21,1028,1025,1023,6,5,4,39,19,,0.00,0,,47<br />
2006-12-17,19,12,6,3,1,-4,76,48,21,1027,1026,1024,8,7,6,23,6,,0.00,0,,70<br />
2006-12-18,21,14,8,6,4,3,71,51,33,1024,1022,1020,,,,32,14,,0.00,,,79<br />
2006-12-19,21,14,9,5,2,-1,66,42,24,1021,1020,1019,6,5,2,21,8,,0.00,0,,197<br />
2006-12-20,21,14,9,9,5,0,77,54,33,1023,1021,1020,6,5,3,13,3,,0.00,0,,5<br />
2006-12-21,21,16,10,13,11,8,88,74,56,1023,1022,1021,10,4,1,14,5,,0.00,1,,37<br />
2006-12-22,22,16,11,13,12,10,94,77,53,1022,1020,1019,10,4,0,14,5,,0.00,1,Fog,21<br />
2006-12-23,20,16,12,12,10,8,88,71,49,1023,1021,1019,10,7,4,24,10,,0.00,3,,335<br />
2006-12-24,17,12,8,9,7,4,82,69,45,1024,1022,1021,10,8,4,23,8,,0.00,2,,44<br />
2006-12-25,18,12,6,6,4,3,81,62,40,1021,1018,1017,6,4,2,23,6,,0.00,0,,72<br />
2006-12-26,18,12,7,9,6,4,81,62,45,1017,1015,1013,10,7,2,21,10,,0.00,3,,236<br />
2006-12-27,14,11,9,10,6,2,87,71,47,1023,1017,1013,10,9,6,37,19,,0.00,6,Rain,297<br />
2006-12-28,13,10,8,7,6,4,82,69,54,1026,1024,1023,10,9,6,19,10,,0.00,7,,265<br />
2006-12-29,16,12,8,8,6,5,81,70,51,1029,1027,1026,10,5,1,14,6,,0.00,4,,248<br />
2006-12-30,18,13,8,8,6,5,87,66,45,1030,1028,1027,10,9,6,16,6,,0.00,1,,246<br />
2006-12-31,17,13,10,8,7,6,82,69,48,1029,1027,1026,10,7,2,23,10,,0.00,3,Rain,266<br />
