
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-6,30,23,17,17,14,9,94,62,28,1015,1015,1014,19,11,7,19,6,,0.00,6,Rain-Thunderstorm,107<br />
2014-8-7,30,23,16,17,14,11,94,64,28,1015,1015,1014,19,12,8,26,5,,0.00,6,Thunderstorm,326<br />
2014-8-8,28,23,17,18,16,14,94,71,40,1015,1013,1011,19,9,4,21,6,,5.08,7,Rain-Thunderstorm,28<br />
2014-8-9,23,19,16,18,17,16,100,84,65,1013,1012,1011,19,8,2,14,6,,0.00,7,Rain,245<br />
2014-8-10,28,21,14,19,14,11,100,74,24,1015,1014,1013,19,5,0,11,3,,0.00,5,Fog,308<br />
2014-8-11,31,23,16,19,14,12,94,62,25,1014,1012,1008,19,10,1,35,10,52,0.00,7,Rain-Thunderstorm,175<br />
2014-8-12,21,18,14,19,16,12,100,82,50,1012,1011,1009,19,9,2,16,10,,1.02,7,Rain-Thunderstorm,253<br />
2014-8-13,24,18,12,14,11,7,100,67,26,1014,1012,1011,19,10,2,21,10,,0.00,,Fog,194<br />
2014-8-14,23,19,14,18,14,12,94,75,48,1011,1005,1001,19,10,3,35,16,52,0.00,7,Rain-Thunderstorm,196<br />
2014-8-15,23,18,13,14,12,8,94,71,33,1010,1008,1007,19,11,7,23,13,,0.00,6,Rain,260<br />
2014-8-16,22,17,11,14,12,10,100,79,45,1010,1008,1007,19,9,2,26,8,,0.00,6,Fog-Rain-Thunderstorm,220<br />
2014-8-17,21,17,13,12,11,8,94,70,34,1009,1008,1007,19,11,7,27,13,,0.00,6,Rain,252<br />
2014-8-18,22,16,9,13,11,7,100,72,40,1010,1008,1006,19,9,3,32,13,40,0.51,7,Fog-Rain,175<br />
2014-8-19,22,17,11,13,11,8,94,67,32,1012,1009,1006,19,11,3,29,16,45,0.00,6,Rain-Thunderstorm,206<br />
2014-8-20,22,16,9,12,9,7,94,68,34,1014,1012,1010,19,10,7,32,13,,0.00,5,,200<br />
2014-8-21,18,12,6,10,8,5,100,78,38,1016,1015,1013,19,10,3,26,8,,3.05,8,Rain,203<br />
2014-8-22,19,13,7,11,8,5,100,76,31,1016,1015,1014,19,8,0,21,10,,0.00,5,Fog,213<br />
2014-8-23,22,16,9,14,10,7,100,76,35,1017,1014,1012,19,9,1,34,13,55,4.06,6,Fog-Rain-Thunderstorm,172<br />
2014-8-24,16,13,11,15,12,11,100,95,87,1013,1010,1004,19,5,0,19,8,,12.95,8,Fog-Rain,130<br />
2014-8-25,16,12,9,12,10,7,100,84,55,1010,1005,1002,19,8,3,35,19,58,3.05,7,Rain,287<br />
2014-8-26,15,11,7,10,8,6,100,87,56,1011,1007,1005,19,10,3,26,14,,0.51,6,Rain,193<br />
2014-8-27,17,12,7,13,11,7,100,90,63,1006,1004,1003,19,7,0,26,13,,1.02,6,Fog-Rain,220<br />
2014-8-28,18,14,11,13,11,9,94,85,49,1012,1008,1006,19,9,3,27,16,47,3.05,6,Rain,282<br />
2014-8-29,17,13,9,12,10,8,100,83,55,1015,1014,1012,19,9,0,26,13,,0.51,6,Fog-Rain,261<br />
2014-8-30,21,13,6,14,10,5,100,79,34,1017,1016,1015,19,6,0,8,3,,0.00,7,Fog-Rain,132<br />
2014-8-31,16,12,9,14,11,8,100,87,61,1018,1016,1014,19,8,2,19,10,,0.00,7,Rain,49<br />
2014-9-1,16,12,9,11,9,8,100,85,58,1020,1018,1017,19,9,2,16,10,,0.00,6,Fog,31<br />
2014-9-2,16,12,8,11,10,7,100,87,60,1026,1022,1020,19,8,0,14,8,,0.00,7,Fog,23<br />
2014-9-3,18,14,10,11,10,8,100,81,50,1029,1028,1026,29,9,1,19,8,,0.00,6,Fog,45<br />
2014-9-4,19,13,7,10,8,6,96,74,40,1031,1029,1028,19,8,0,14,5,,0.00,5,Fog,52<br />
2014-9-5,21,13,6,11,8,6,94,70,35,1029,1026,1022,19,10,7,16,5,,0.00,5,,114<br />
2014-9-6,22,16,8,12,10,8,94,70,33,1023,1020,1018,19,10,7,16,6,,0.00,,,125<br />
2014-9-7,23,17,11,14,12,9,94,73,35,1019,1018,1017,19,11,7,14,3,,0.00,5,,100<br />
2014-9-8,23,17,10,15,12,9,100,76,35,1019,1018,1017,19,8,2,11,3,,0.00,6,Fog,126<br />
2014-9-9,22,17,12,15,13,11,100,84,48,1017,1015,1013,19,7,1,21,8,,11.94,8,Fog-Rain-Thunderstorm,153<br />
2014-9-10,17,16,14,16,14,13,100,94,78,1018,1015,1013,14,3,0,10,6,,0.00,8,Fog-Rain,159<br />
2014-9-11,21,17,14,17,15,14,100,90,61,1023,1021,1018,19,6,1,13,5,,0.00,7,Fog-Rain,88<br />
2014-9-12,24,18,12,14,12,8,100,70,27,1024,1023,1022,19,8,4,14,6,,0.00,,Fog,113<br />
2014-9-13,25,18,11,12,9,6,82,59,22,1024,1023,1023,19,19,18,11,5,,0.00,,,93<br />
2014-9-14,21,16,9,14,11,6,94,74,42,1027,1025,1024,19,10,4,16,8,,0.00,5,,55<br />
2014-9-15,16,11,6,10,7,4,100,83,50,1029,1028,1027,19,10,1,14,6,,0.00,3,Fog,64<br />
2014-9-16,18,11,4,9,7,4,100,77,31,1030,1028,1026,19,6,0,14,5,,0.00,,Fog,53<br />
2014-9-17,19,13,7,10,8,6,93,70,36,1029,1027,1026,19,11,8,13,5,,0.00,5,,86<br />
2014-9-18,20,14,8,8,7,4,76,60,28,1027,1026,1025,19,19,18,19,8,,0.00,,,142<br />
2014-9-19,19,12,6,6,4,3,81,58,29,1027,1024,1021,19,19,18,27,13,,0.00,,,141<br />
2014-9-20,14,11,9,9,6,4,87,67,51,1022,1018,1015,19,10,7,16,11,,1.02,7,Rain,135<br />
2014-9-21,14,11,7,11,9,6,100,80,67,1015,1011,1007,19,8,2,19,11,,0.00,7,,148<br />
2014-9-22,14,12,9,13,11,8,100,96,93,1007,1002,1000,10,3,0,21,11,32,23.11,7,Fog-Rain,174<br />
2014-9-23,10,8,5,11,8,3,100,90,76,1008,1002,999,19,8,1,26,16,48,4.06,7,Rain,305<br />
2014-9-24,11,6,0,3,1,-1,93,76,45,1017,1014,1009,19,11,7,14,10,,0.00,6,,279<br />
2014-9-25,13,7,1,8,4,1,93,79,49,1016,1012,1010,19,10,3,29,13,,0.00,8,Rain,167<br />
2014-9-26,14,10,6,9,8,5,100,87,59,1018,1015,1010,19,8,3,11,6,,0.00,7,Rain,223<br />
2014-9-27,16,11,6,11,7,6,100,81,45,1020,1017,1014,19,8,1,27,16,40,0.00,6,Rain,250<br />
2014-9-28,16,12,9,10,9,8,100,84,55,1024,1022,1020,19,9,4,24,14,,0.00,7,,260<br />
2014-9-29,18,14,11,12,10,8,94,79,61,1023,1021,1020,19,11,7,21,13,,0.00,7,Rain,243<br />
2014-9-30,16,11,6,11,7,2,94,74,29,1026,1022,1019,19,9,2,19,10,,0.00,7,,320<br />
2014-10-1,13,8,3,11,4,1,100,78,36,1032,1028,1020,19,11,1,11,6,,0.00,5,Fog,16<br />
2014-10-2,14,7,1,4,2,1,100,76,35,1035,1032,1026,19,9,4,13,5,,0.00,3,Fog,162<br />
2014-10-3,15,8,1,5,2,-1,100,74,33,1034,1031,1029,19,7,3,10,5,,0.00,,,172<br />
2014-10-4,16,8,1,8,4,0,100,80,43,1031,1028,1027,19,7,2,14,3,,0.00,6,Fog,63<br />
2014-10-5,14,10,6,8,5,2,93,75,37,1028,1027,1026,19,9,6,14,5,,0.00,7,,74<br />
2014-10-6,8,6,4,3,3,1,87,76,49,1031,1029,1028,19,11,7,27,11,42,0.00,7,Rain,95<br />
2014-10-7,13,9,5,4,3,1,93,67,37,1032,1028,1025,19,9,4,37,24,58,0.00,7,Rain,131<br />
2014-10-8,12,9,5,8,4,1,87,72,48,1026,1021,1017,19,11,4,32,27,48,0.25,8,Rain,158<br />
2014-10-9,17,13,8,12,9,6,88,79,57,1018,1015,1014,19,8,4,26,19,,0.00,7,Rain,169<br />
2014-10-10,21,16,11,14,12,10,94,79,52,1017,1015,1014,19,9,7,26,14,,0.00,6,,197<br />
2014-10-11,19,15,11,13,10,6,100,73,36,1020,1018,1017,19,8,1,10,5,,0.00,7,Fog,26<br />
2014-10-12,19,16,11,15,12,9,94,83,63,1017,1013,1011,19,8,4,21,10,,1.02,7,Rain,195<br />
2014-10-13,14,11,9,11,9,7,100,84,61,1017,1016,1014,19,8,0,16,10,,0.00,6,Fog,242<br />
2014-10-14,16,12,8,12,9,7,88,79,63,1015,1007,1002,19,9,4,21,11,,0.00,7,,155<br />
2014-10-15,11,10,10,13,11,9,100,96,83,1007,1004,1001,19,3,0,21,8,29,2.03,8,Fog-Rain,278<br />
2014-10-16,11,9,7,9,8,6,100,94,80,1008,1006,1005,19,6,0,10,5,,5.08,8,Fog-Rain,326<br />
2014-10-17,5,3,1,7,3,-1,100,94,82,1017,1011,1007,19,7,2,14,10,,0.25,8,Rain,43<br />
2014-10-18,5,1,-3,0,-2,-4,100,79,42,1029,1024,1017,19,9,2,14,8,,0.00,6,,4<br />
2014-10-19,10,3,-3,8,2,-4,100,94,83,1029,1019,1005,19,5,2,29,13,,0.25,8,Rain,177<br />
2014-10-20,14,12,9,12,11,8,94,90,70,1006,1001,999,19,7,3,27,19,,14.99,8,Rain,254<br />
2014-10-21,12,9,6,10,8,5,94,85,62,1005,1002,1000,19,9,3,24,14,,0.00,7,Rain,319<br />
2014-10-22,1,-1,-2,6,-1,-6,100,84,63,1018,1011,1005,19,10,2,23,14,,0.00,8,,78<br />
2014-10-23,1,-2,-5,-6,-9,-13,86,65,28,1032,1025,1018,19,15,10,19,14,,0.00,4,,83<br />
2014-10-24,2,-3,-9,-9,-12,-14,79,56,22,1036,1033,1031,19,19,19,21,11,,0.00,,,112<br />
2014-10-25,3,-2,-7,-9,-10,-12,80,56,21,1035,1032,1029,19,19,19,27,21,,0.00,,,161<br />
2014-10-26,5,1,-4,-3,-7,-11,69,57,34,1032,1030,1029,19,13,10,27,18,,0.00,6,,180<br />
2014-10-27,11,4,-2,2,-2,-7,75,66,46,1031,1029,1028,19,11,7,26,18,,0.00,6,,188<br />
2014-10-28,12,6,0,2,-2,-7,93,63,32,1030,1027,1026,19,9,4,23,13,,0.00,,,181<br />
2014-10-29,12,6,-1,-3,-6,-9,75,47,18,1027,1023,1020,19,19,16,32,18,,0.00,,,170<br />
2014-10-30,8,3,-2,5,-1,-6,100,74,39,1024,1021,1020,10,3,1,19,11,,0.00,8,Rain,199<br />
2014-10-31,7,6,3,5,4,2,100,93,73,1027,1025,1023,19,4,0,13,8,,0.00,7,Fog-Rain,303<br />
2014-11-1,6,3,0,3,2,0,100,92,73,1027,1025,1024,19,5,2,10,3,,0.00,6,,194<br />
2014-11-2,5,2,0,3,1,-2,100,90,57,1027,1023,1019,11,5,2,26,13,,0.00,6,,162<br />
2014-11-3,8,4,0,4,1,-2,93,82,61,1020,1013,1010,6,4,3,32,21,,0.00,,,172<br />
2014-11-4,11,7,2,5,3,2,100,85,54,1011,1008,1005,11,4,2,29,16,,0.00,,,166<br />
2014-11-5,13,8,3,6,4,3,93,77,48,1010,1007,1005,19,7,2,24,16,,0.00,6,,162<br />
2014-11-6,13,9,4,8,6,3,93,78,55,1013,1011,1009,18,8,7,23,14,,0.00,7,Rain,169<br />
2014-11-7,12,9,7,10,8,6,100,88,72,1014,1010,1007,19,6,2,24,13,,9.91,7,Rain,187<br />
2014-11-8,7,6,5,6,6,4,100,94,85,1020,1015,1010,19,5,1,14,10,,0.00,8,Rain,223<br />
2014-11-9,7,6,4,6,5,4,100,92,82,1023,1021,1019,19,6,2,16,6,,0.00,8,Rain,64<br />
2014-11-10,9,8,6,9,7,5,100,96,90,1022,1020,1018,10,3,1,26,13,,0.00,8,Fog,144<br />
2014-11-11,11,8,4,8,6,3,100,89,65,1021,1019,1018,10,3,1,24,18,,0.00,8,Fog,163<br />
2014-11-12,4,3,3,4,3,2,93,91,82,1021,1019,1019,6,3,2,19,13,,0.00,8,,134<br />
2014-11-13,6,4,3,3,3,1,93,86,73,1025,1021,1019,8,4,4,21,14,,0.00,8,,106<br />
2014-11-14,5,4,4,3,3,1,93,90,73,1027,1025,1024,19,5,4,21,11,,0.00,8,Rain,113<br />
2014-11-15,4,3,3,1,0,-1,81,76,62,1026,1024,1022,19,9,7,26,19,,0.00,8,,127<br />
2014-11-16,5,4,3,2,1,-1,87,79,65,1023,1021,1019,16,8,4,27,23,,0.00,8,Rain,124<br />
2014-11-17,5,3,2,1,0,-3,81,75,60,1026,1022,1020,19,8,7,27,23,,0.00,8,,123<br />
2014-11-18,1,-1,-2,-2,-5,-8,93,70,38,1028,1025,1024,19,10,7,23,18,,0.00,8,,104<br />
2014-11-19,1,-1,-3,-2,-4,-7,87,77,59,1030,1026,1024,19,9,7,26,19,,0.00,8,Rain,111<br />
2014-11-20,1,-1,-2,0,-3,-6,100,84,54,1030,1028,1027,19,8,2,21,13,,1.02,8,Rain-Snow,82<br />
2014-11-21,0,-1,-1,0,-1,-2,100,98,90,1029,1027,1026,6,4,2,13,8,,6.10,8,Rain-Snow,148<br />
2014-11-22,0,-1,-1,0,-1,-2,100,99,91,1030,1027,1025,3,1,0,10,8,,1.02,8,Fog-Snow,177<br />
2014-11-23,1,0,-1,0,0,-1,100,98,87,1036,1032,1028,13,2,0,11,3,,0.00,8,Fog-Rain,73<br />
2014-11-24,-1,-3,-5,-1,-4,-6,100,93,75,1035,1031,1029,11,4,1,29,10,,0.00,7,Fog,147<br />
2014-11-25,-2,-2,-3,-2,-2,-4,100,96,85,1031,1028,1027,5,4,2,27,21,,0.00,8,Snow,158<br />
2014-11-26,-3,-4,-5,-3,-4,-6,100,97,82,1031,1028,1027,5,3,1,16,13,,0.51,8,Fog-Snow,160<br />
2014-11-27,-6,-7,-7,-4,-7,-8,100,93,75,1030,1027,1026,14,5,3,14,10,,0.00,8,Snow,141<br />
2014-11-28,-6,-7,-8,-7,-8,-10,100,88,62,1035,1031,1028,11,5,4,14,11,,0.00,7,Snow,83<br />
2014-11-29,-7,-9,-11,-9,-11,-13,100,87,57,1036,1032,1030,11,5,1,11,6,,0.00,6,Fog-Snow,30<br />
2014-11-30,-6,-9,-12,-6,-9,-11,100,93,78,1033,1030,1029,6,4,1,11,8,,0.00,8,Snow,55<br />
2014-12-1,-6,-7,-8,-6,-7,-9,100,95,80,1034,1030,1029,8,4,2,10,5,,0.00,8,Snow,107<br />
2014-12-2,-5,-8,-11,-8,-11,-13,100,83,58,1032,1029,1028,13,6,3,19,8,,0.00,8,,135<br />
2014-12-3,-3,-7,-12,-6,-11,-13,93,80,45,1031,1027,1025,14,7,4,19,13,,0.00,7,,161<br />
2014-12-4,-2,-6,-8,-3,-4,-7,100,92,79,1029,1027,1025,8,4,3,13,8,,0.00,8,Snow,185<br />
2014-12-5,-1,-3,-4,-2,-3,-5,100,94,81,1030,1026,1023,11,4,2,27,11,,0.00,8,Snow,146<br />
2014-12-6,-2,-3,-4,-2,-4,-7,100,95,75,1025,1022,1020,8,3,1,26,19,,0.00,8,Fog,178<br />
2014-12-7,0,-1,-2,0,-1,-3,100,99,91,1023,1020,1017,2,1,0,19,13,,0.00,8,Fog-Rain,177<br />
2014-12-8,-1,-1,-1,0,-1,-2,100,99,85,1019,1015,1014,6,3,0,24,16,,0.00,8,Fog-Snow,174<br />
2014-12-9,1,0,-1,1,-1,-2,100,99,87,1030,1024,1016,10,2,0,11,8,,0.00,7,Fog-Rain-Snow,191<br />
2014-12-10,-2,-4,-6,-1,-3,-6,100,99,89,1030,1023,1016,6,2,0,21,10,,0.00,7,Fog,174<br />
2014-12-11,-1,-3,-6,-1,-3,-6,100,99,89,1016,1011,1007,13,2,0,23,16,,0.25,8,Fog-Snow,177<br />
2014-12-12,2,0,-2,1,0,-1,100,97,86,1007,1004,999,19,4,1,34,18,,0.00,8,Fog-Rain-Snow,186<br />
2014-12-13,4,2,0,3,1,-1,100,87,67,1010,1001,995,19,9,4,35,27,48,1.02,7,Rain-Snow,215<br />
2014-12-14,2,1,-1,0,-1,-3,100,90,72,1021,1015,1009,19,9,7,21,14,,0.00,7,,211<br />
2014-12-15,4,2,-1,4,1,-2,100,96,81,1020,1015,1011,11,4,0,21,11,,0.00,8,Fog,167<br />
2014-12-16,4,3,2,4,3,2,100,98,84,1013,1011,1007,6,2,0,24,14,,1.02,8,Fog-Rain,197<br />
2014-12-17,3,2,1,4,2,-1,100,95,81,1007,1004,1002,18,5,2,23,14,,0.76,8,Rain-Snow,212<br />
2014-12-18,1,0,-1,1,0,-2,100,94,82,1008,1006,1004,11,4,1,23,18,,0.00,8,Rain-Snow,196<br />
2014-12-19,10,6,1,9,6,2,100,95,83,1003,998,995,19,5,0,29,21,,6.10,8,Rain,223<br />
2014-12-20,4,3,2,5,1,-1,93,84,65,1002,999,995,19,10,4,32,24,48,3.05,7,Rain-Snow,239<br />
2014-12-21,2,1,0,1,0,-1,100,94,74,1010,1004,997,19,6,0,27,18,47,1.02,7,Rain-Snow,270<br />
2014-12-22,6,3,-1,6,2,-1,100,98,83,1007,997,991,19,5,1,26,16,,5.08,8,Rain-Snow,222<br />
2014-12-23,5,4,4,4,2,1,93,85,65,998,995,993,19,9,3,29,21,,0.00,7,Rain,273<br />
2014-12-24,7,3,0,6,2,0,100,89,66,1005,999,992,19,8,1,39,19,69,4.06,8,Rain-Snow,236<br />
2014-12-25,0,-3,-7,3,-4,-9,93,81,62,1017,1005,992,19,9,2,45,26,82,0.76,7,Rain-Snow,313<br />
2014-12-26,-3,-8,-12,-8,-10,-13,100,86,58,1025,1021,1016,19,8,2,19,8,,0.00,5,,236<br />
2014-12-27,-7,-11,-14,-8,-12,-15,93,90,77,1024,1018,1014,19,6,0,11,6,,0.00,5,Fog,163<br />
2014-12-28,-9,-10,-11,-9,-10,-12,100,91,78,1020,1015,1013,13,5,3,8,3,,0.25,7,Snow,290<br />
2014-12-29,-8,-10,-12,-10,-12,-13,93,87,72,1027,1020,1017,11,6,3,26,10,,0.00,8,Snow,3<br />
2014-12-30,-9,-11,-12,-12,-13,-14,92,83,71,1031,1028,1025,19,8,4,23,13,,0.00,7,Snow,267<br />
2014-12-31,0,-6,-12,0,-6,-13,100,92,67,1028,1022,1020,19,3,0,29,21,,3.05,8,Fog-Rain-Snow,222<br />
