
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-3-12,18,13,9,12,8,6,94,72,42,1022,1021,1019,24,10,5,23,11,,0.00,2,,30<br />
2015-3-13,16,12,9,11,9,7,93,77,53,1023,1021,1019,19,9,5,16,11,,0.00,2,,249<br />
2015-3-14,12,9,6,9,3,-1,93,67,35,1021,1020,1018,31,15,5,35,11,40,2.03,2,Rain,351<br />
2015-3-15,13,8,3,5,3,2,93,70,36,1020,1017,1015,31,16,10,24,16,42,0.00,1,,293<br />
2015-3-16,12,9,6,7,5,4,87,74,48,1022,1019,1016,31,14,8,24,14,,0.51,2,Rain,16<br />
2015-3-17,15,10,4,10,6,3,93,74,44,1023,1021,1020,31,14,8,26,14,52,0.00,2,,8<br />
2015-3-18,16,13,12,11,10,9,88,78,61,1022,1021,1019,31,14,10,42,26,,0.00,3,,65<br />
2015-3-19,18,14,11,10,8,5,82,62,39,1021,1019,1017,31,15,10,48,29,,0.00,1,,60<br />
2015-3-20,16,14,12,12,9,4,93,68,35,1018,1015,1012,31,11,3,61,37,69,0.00,2,Rain,60<br />
2015-3-21,16,13,12,14,13,11,100,92,81,1013,1010,1009,10,4,2,52,35,64,5.08,6,Rain,67<br />
2015-3-22,15,13,11,12,8,6,94,72,52,1014,1011,1008,31,14,4,37,19,42,0.00,4,,53<br />
2015-3-23,16,13,12,11,11,9,94,79,63,1014,1012,1008,29,10,5,37,26,,1.02,4,,66<br />
2015-3-24,14,13,12,12,11,9,100,85,67,1009,1006,1004,31,12,4,39,29,,3.05,5,Rain,52<br />
2015-3-25,13,11,9,9,8,6,88,77,62,1007,1002,1000,31,15,9,32,14,40,2.03,5,Rain,302<br />
2015-3-26,15,10,6,9,4,-1,87,60,29,1015,1011,1007,31,16,10,29,18,40,0.00,3,Rain,275<br />
2015-3-27,18,13,8,10,7,5,82,67,36,1022,1019,1015,31,18,10,19,11,34,0.00,1,,351<br />
2015-3-28,20,14,9,13,9,6,88,68,43,1023,1022,1021,31,16,10,29,10,48,0.00,1,,310<br />
2015-3-29,18,14,11,12,10,5,88,70,43,1023,1021,1019,31,17,10,19,10,,0.00,1,,21<br />
2015-3-30,22,18,13,12,9,4,88,62,21,1022,1019,1017,31,14,10,26,6,48,0.00,1,,53<br />
2015-3-31,22,17,12,14,12,9,94,73,44,1024,1022,1021,31,17,10,27,13,50,0.00,2,,38<br />
2015-4-1,18,14,12,13,11,8,94,76,59,1027,1025,1023,31,12,8,29,13,,0.00,3,Rain,261<br />
2015-4-2,17,13,10,12,9,3,94,71,34,1027,1025,1022,31,12,6,27,14,45,0.00,3,,241<br />
2015-4-3,17,13,9,12,9,7,94,77,57,1024,1020,1016,19,11,6,21,10,35,0.00,2,,237<br />
2015-4-4,17,13,10,12,10,8,94,78,58,1017,1014,1012,19,11,8,19,6,,0.00,2,,226<br />
2015-4-5,17,13,9,10,7,4,88,65,36,1016,1012,1010,31,14,9,26,11,45,0.00,3,,59<br />
2015-4-6,16,13,11,8,5,1,82,54,30,1024,1020,1016,31,16,10,26,14,,0.00,4,,97<br />
2015-4-7,17,12,8,8,6,2,87,64,33,1032,1027,1024,31,16,10,37,14,,0.00,1,,51<br />
2015-4-8,17,11,6,7,4,-5,82,61,23,1032,1030,1028,31,23,10,23,14,,0.00,1,,269<br />
2015-4-9,16,11,6,9,5,1,77,62,43,1030,1028,1027,31,27,10,23,11,39,0.00,1,,8<br />
2015-4-10,17,12,8,11,8,4,82,69,40,1028,1026,1024,31,18,10,21,13,,0.00,1,,27<br />
2015-4-11,17,14,11,11,10,8,88,75,53,1027,1025,1023,31,14,9,32,14,,0.00,2,,34<br />
2015-4-12,19,16,12,10,8,4,82,60,30,1030,1029,1027,31,19,10,19,10,,0.00,1,,49<br />
2015-4-13,19,14,10,12,7,2,82,57,25,1031,1029,1028,31,20,8,19,10,,0.00,1,,334<br />
2015-4-14,20,16,11,14,9,6,94,67,39,1029,1027,1024,31,16,7,16,8,,0.00,1,,237<br />
2015-4-15,21,16,11,12,7,4,77,56,32,1024,1021,1017,31,12,7,29,14,29,0.00,1,,22<br />
2015-4-16,19,17,15,16,13,11,94,80,61,1018,1016,1014,19,10,3,23,13,,3.05,1,Rain,105<br />
2015-4-17,22,17,12,14,12,10,94,77,41,1019,1017,1015,31,10,5,23,11,40,0.00,1,,262<br />
2015-4-18,21,17,12,15,13,10,94,79,44,1019,1015,1011,18,9,0,24,11,,0.00,2,Fog,248<br />
2015-4-19,20,17,13,14,12,11,94,78,47,1019,1014,1010,31,12,4,27,11,42,4.06,3,Rain,19<br />
2015-4-20,18,14,11,13,11,10,94,76,58,1024,1021,1019,31,15,10,19,8,,0.00,2,,203<br />
2015-4-21,23,17,12,13,11,9,88,69,35,1026,1024,1022,31,15,8,19,10,42,0.00,1,,304<br />
2015-4-22,21,17,13,13,10,6,88,64,28,1026,1022,1019,31,17,10,19,10,,0.00,1,Rain,20<br />
2015-4-23,19,15,11,15,11,7,83,68,38,1020,1018,1016,31,17,10,23,10,32,0.00,1,,35<br />
2015-4-24,21,17,13,15,12,9,94,75,53,1018,1016,1014,31,15,7,32,13,,0.00,1,,261<br />
2015-4-25,19,18,16,16,15,14,94,85,68,1015,1013,1011,18,8,5,23,14,,0.00,3,Rain,211<br />
2015-4-26,19,18,16,16,16,14,100,88,73,1013,1008,1004,14,8,3,16,8,,4.06,5,Rain,165<br />
2015-4-27,24,19,13,14,10,7,94,62,26,1009,1004,1002,31,17,10,34,13,45,0.00,2,Thunderstorm,309<br />
2015-4-28,19,16,12,12,8,3,88,56,23,1020,1015,1009,31,18,10,21,11,39,1.02,1,,159<br />
2015-4-29,19,14,11,14,12,9,88,77,60,1021,1018,1017,31,14,2,26,11,34,0.00,2,Rain,251<br />
2015-4-30,20,17,13,15,13,11,94,78,59,1022,1020,1017,31,13,10,34,14,,0.00,3,,243<br />
2015-5-1,19,17,15,16,14,14,94,84,67,1018,1014,1011,23,10,6,42,23,,0.00,1,,221<br />
2015-5-2,23,19,16,17,14,12,94,70,43,1015,1013,1011,31,14,8,34,11,,0.00,1,,212<br />
2015-5-3,26,21,17,18,16,12,100,74,33,1012,1010,1008,31,13,1,39,16,,0.00,1,Fog,223<br />
2015-5-4,21,18,16,16,16,15,100,85,65,1012,1009,1006,26,9,0,24,16,,0.00,2,Fog,67<br />
2015-5-5,29,23,17,16,14,8,94,73,19,1014,1009,1006,31,10,3,37,11,42,0.00,1,,270<br />
2015-5-6,23,19,15,16,13,12,88,68,45,1020,1016,1013,29,13,8,27,11,35,0.00,1,,256<br />
2015-5-7,22,18,14,14,12,10,82,64,39,1021,1020,1017,31,15,10,23,10,,0.00,1,,240<br />
2015-5-8,24,19,14,17,14,11,83,74,52,1022,1016,1015,31,14,10,42,14,,0.00,1,,246<br />
2015-5-9,23,20,16,16,14,12,88,67,40,1025,1023,1021,31,16,10,40,13,,0.00,1,,260<br />
2015-5-10,23,20,16,18,16,14,88,77,53,1026,1024,1022,27,15,9,32,11,,0.00,1,,212<br />
2015-5-11,26,20,14,18,14,11,88,69,33,1024,1023,1022,31,15,5,27,11,,0.00,1,,241<br />
2015-5-12,23,19,15,17,13,9,88,66,33,1024,1023,1021,31,22,10,19,10,32,0.00,1,,227<br />
2015-5-13,25,20,16,19,16,11,94,77,51,1025,1021,1018,31,14,8,42,14,,0.00,3,,238<br />
2015-5-14,25,21,18,19,18,16,100,79,55,1019,1012,1007,23,10,5,34,14,42,0.00,2,,147<br />
2015-5-15,28,21,14,17,8,1,83,49,14,1019,1014,1011,31,15,5,50,18,72,0.51,1,Rain-Thunderstorm,242<br />
2015-5-16,25,19,14,12,8,3,77,45,20,1024,1021,1018,31,20,10,26,16,50,0.00,1,,255<br />
2015-5-17,23,19,15,15,11,8,83,58,31,1024,1021,1019,31,30,23,26,13,53,0.00,,,235<br />
2015-5-18,22,18,14,17,13,9,82,66,47,1020,1015,1010,31,24,10,42,14,,0.00,1,,248<br />
2015-5-19,21,18,16,16,14,10,94,76,43,1014,1012,1010,31,13,2,24,10,,2.03,2,Rain,243<br />
2015-5-20,18,14,11,15,12,9,100,81,47,1020,1017,1014,31,12,3,21,11,35,6.10,6,Rain,145<br />
2015-5-21,20,17,13,14,12,7,94,73,35,1023,1022,1020,31,14,2,42,18,27,18.03,3,Rain-Thunderstorm,209<br />
2015-5-22,21,17,13,14,10,2,88,61,22,1024,1021,1018,31,16,10,29,14,40,0.00,1,,214<br />
2015-5-23,22,18,13,15,11,4,83,60,22,1020,1017,1014,31,17,10,27,13,45,0.00,1,,248<br />
2015-5-24,23,19,15,15,12,7,88,61,28,1018,1017,1015,31,17,10,24,11,42,0.00,1,,236<br />
2015-5-25,26,20,14,16,12,8,83,60,26,1018,1016,1014,31,18,10,27,14,39,0.00,1,,250<br />
2015-5-26,23,20,17,16,13,9,83,65,35,1018,1015,1014,31,17,10,24,13,,0.00,1,,188<br />
2015-5-27,22,19,16,15,13,8,88,69,36,1021,1019,1017,31,14,10,23,14,32,0.00,1,,174<br />
2015-5-28,22,19,15,17,15,12,88,77,58,1021,1019,1017,31,13,10,37,14,29,0.00,1,,244<br />
2015-5-29,22,19,15,17,15,11,88,75,58,1018,1016,1014,31,17,10,32,10,,0.00,1,,234<br />
2015-5-30,23,19,16,17,14,10,94,71,53,1020,1017,1015,31,16,10,19,10,,0.00,1,,153<br />
2015-5-31,23,19,16,18,16,13,88,73,52,1019,1018,1017,31,15,10,16,8,,0.00,1,,193<br />
2015-6-1,24,21,18,18,16,12,94,70,36,1020,1019,1018,31,16,10,26,11,32,0.00,1,,229<br />
2015-6-2,24,20,17,19,16,10,88,69,48,1022,1020,1018,31,19,10,27,11,,0.00,1,,242<br />
2015-6-3,24,21,17,19,16,12,94,71,47,1023,1022,1021,31,19,10,24,10,,0.00,1,,238<br />
2015-6-4,27,23,18,18,14,9,88,55,25,1023,1021,1020,31,25,10,23,10,35,0.00,1,,236<br />
2015-6-5,28,23,18,18,12,8,73,48,27,1022,1020,1018,31,30,23,29,13,29,0.00,,,255<br />
2015-6-6,28,23,18,20,13,7,88,52,22,1022,1021,1020,31,30,27,19,11,40,0.00,,,192<br />
2015-6-7,29,24,19,20,14,10,88,52,22,1022,1021,1019,31,24,10,19,10,39,0.00,1,,224<br />
2015-6-8,29,26,21,20,15,12,78,52,28,1020,1017,1015,31,19,10,24,11,40,0.00,1,Thunderstorm,304<br />
2015-6-9,27,24,22,19,16,14,73,58,41,1016,1015,1014,31,16,10,14,8,34,0.00,1,,142<br />
2015-6-10,27,23,21,20,17,14,78,62,42,1016,1015,1014,31,16,10,26,13,,0.00,1,,47<br />
2015-6-11,28,24,21,21,18,14,88,69,35,1016,1012,1009,31,14,2,40,19,,1.02,2,Rain-Thunderstorm,51<br />
2015-6-12,26,22,18,20,17,15,88,72,47,1012,1010,1008,31,14,10,29,16,48,0.00,1,,254<br />
2015-6-13,24,22,20,20,18,17,88,77,56,1013,1011,1009,31,13,10,29,18,,0.00,3,,83<br />
2015-6-14,26,22,19,19,16,13,88,66,36,1013,1010,1008,31,16,8,27,11,37,0.00,2,,256<br />
2015-6-15,25,22,20,19,17,14,88,70,50,1018,1015,1013,31,15,10,23,11,,0.00,2,Rain-Thunderstorm,87<br />
2015-6-16,26,21,16,17,14,11,88,67,34,1020,1018,1017,31,15,3,23,13,26,0.76,3,Rain-Thunderstorm,306<br />
2015-6-17,24,21,18,17,14,12,83,63,42,1021,1020,1018,31,17,10,27,11,52,0.00,1,,246<br />
2015-6-18,26,22,19,19,16,13,83,65,38,1022,1019,1017,31,17,10,27,14,48,0.00,1,,249<br />
2015-6-19,26,22,19,19,17,14,88,69,41,1018,1017,1015,31,16,10,21,11,40,0.00,2,,199<br />
2015-6-20,27,23,19,20,17,14,83,67,35,1019,1017,1017,31,24,10,23,11,39,0.00,1,,217<br />
2015-6-21,26,23,19,20,18,14,83,71,50,1020,1019,1017,31,19,10,26,11,,0.00,1,,233<br />
2015-6-22,27,23,19,21,18,16,88,72,53,1019,1016,1012,31,17,10,35,13,,0.00,2,,244<br />
2015-6-23,28,26,23,21,17,13,88,61,37,1015,1013,1010,31,16,10,27,14,,0.25,1,Thunderstorm,203<br />
2015-6-24,25,23,21,18,16,14,78,61,44,1021,1017,1014,31,18,10,21,13,,0.25,1,Rain,139<br />
2015-6-25,26,23,20,21,17,11,78,67,29,1022,1021,1020,31,19,10,21,10,,0.00,1,,96<br />
2015-6-26,27,24,21,22,20,17,89,74,59,1022,1020,1019,31,19,10,27,11,,0.00,1,,236<br />
2015-6-27,28,24,21,22,21,18,94,76,56,1021,1019,1017,31,15,10,21,10,,0.00,1,,201<br />
2015-6-28,28,25,22,21,19,18,94,69,44,1020,1019,1018,31,21,10,16,8,,0.00,1,,126<br />
2015-6-29,32,27,22,21,17,13,78,57,31,1021,1020,1019,31,25,18,29,10,,0.00,,,243<br />
2015-6-30,31,27,23,22,18,13,78,56,24,1019,1017,1016,31,20,10,23,11,,0.00,1,,243<br />
2015-7-1,29,26,22,23,18,13,78,61,36,1019,1017,1017,31,21,10,32,11,32,0.00,1,Fog,43<br />
2015-7-2,30,27,24,22,19,17,83,63,43,1022,1020,1018,31,18,10,35,19,,0.00,3,,54<br />
2015-7-3,30,27,23,21,17,13,65,51,32,1024,1022,1021,31,20,10,21,11,,0.00,1,,48<br />
2015-7-4,32,28,24,24,18,12,84,54,23,1024,1021,1019,31,17,10,23,11,,0.00,2,,252<br />
2015-7-5,33,28,23,22,18,14,83,51,23,1020,1018,1017,31,22,10,29,13,40,0.00,1,,253<br />
2015-7-6,32,28,23,22,17,13,70,50,31,1020,1018,1016,31,28,19,32,13,27,0.00,,,252<br />
2015-7-7,31,27,24,24,20,14,79,59,34,1017,1015,1012,31,27,18,34,16,,0.00,,,233<br />
2015-7-8,29,27,24,23,21,17,89,70,53,1016,1015,1014,26,12,8,23,10,,0.00,3,,129<br />
2015-7-9,29,26,23,21,17,12,83,57,26,1018,1016,1015,31,16,10,32,14,50,0.00,5,,240<br />
2015-7-10,29,26,22,22,21,17,83,70,53,1017,1016,1015,21,15,10,32,14,29,0.00,1,,245<br />
2015-7-11,28,26,23,22,21,19,83,71,50,1021,1019,1017,26,13,10,23,13,,0.00,2,,186<br />
2015-7-12,29,26,23,23,22,19,89,72,47,1020,1018,1017,31,14,10,24,11,,0.00,1,,226<br />
2015-7-13,29,27,24,23,22,20,83,72,55,1019,1018,1017,31,16,10,24,10,,0.00,2,,212<br />
2015-7-14,29,27,24,24,22,19,83,72,60,1019,1018,1017,31,15,8,19,11,,0.00,1,,228<br />
2015-7-15,31,27,24,23,21,18,83,67,45,1018,1017,1015,31,23,13,21,11,,0.00,,,241<br />
2015-7-16,30,27,23,23,20,14,89,63,38,1017,1016,1015,31,21,10,26,11,,0.00,1,,232<br />
2015-7-17,30,27,24,24,22,19,84,72,54,1019,1017,1017,31,16,10,19,10,,0.00,1,,147<br />
2015-7-18,30,28,25,24,22,14,89,71,31,1019,1016,1014,31,13,8,27,10,,0.00,2,,178<br />
2015-7-19,30,27,24,25,21,14,84,65,33,1016,1015,1014,31,15,10,21,11,,0.00,1,Rain,108<br />
2015-7-20,31,28,25,24,23,22,89,74,52,1016,1015,1014,31,13,9,21,11,29,0.00,1,,178<br />
2015-7-21,31,28,26,25,23,21,84,72,47,1016,1014,1013,27,14,10,21,11,,0.00,1,,239<br />
2015-7-22,32,28,24,25,21,17,89,62,33,1016,1014,1013,31,16,10,35,16,50,0.00,2,Thunderstorm,217<br />
2015-7-23,31,28,24,24,22,18,84,67,44,1016,1014,1011,31,16,10,34,14,39,0.00,2,,239<br />
2015-7-24,31,28,26,25,23,22,89,73,57,1012,1010,1007,31,14,10,35,13,,0.00,1,,217<br />
2015-7-25,27,26,25,25,21,18,89,70,53,1017,1014,1010,31,15,10,19,11,,0.00,4,Rain,117<br />
2015-7-26,30,27,23,24,20,14,84,64,32,1017,1014,1011,31,14,10,47,14,35,0.00,3,Rain,252<br />
2015-7-27,28,27,25,24,21,19,89,71,54,1014,1012,1010,31,14,10,29,13,,0.00,5,,81<br />
2015-7-28,28,26,24,25,21,18,89,73,58,1015,1014,1012,31,13,10,16,8,,0.00,6,,201<br />
2015-7-29,31,28,25,25,24,22,89,77,60,1014,1012,1010,31,13,10,26,13,,0.00,3,Fog,146<br />
2015-7-30,26,25,24,23,19,17,83,67,51,1015,1013,1011,31,15,10,27,14,,0.51,3,Rain,92<br />
2015-7-31,27,24,22,20,18,13,83,64,34,1014,1012,1010,31,15,5,21,8,,4.06,2,Rain-Thunderstorm,73<br />
2015-8-1,26,22,19,20,18,16,94,70,42,1017,1014,1011,31,15,5,27,14,32,8.89,3,Rain-Thunderstorm,82<br />
2015-8-2,28,24,20,21,19,17,88,68,47,1018,1017,1015,31,19,10,34,14,,0.00,2,,251<br />
2015-8-3,29,26,23,24,22,20,88,75,63,1017,1016,1014,31,17,10,34,13,,0.00,2,,253<br />
2015-8-4,31,28,25,24,22,18,94,75,49,1017,1015,1013,31,15,9,26,11,,0.00,1,Rain-Thunderstorm,132<br />
2015-8-5,30,26,22,23,21,19,88,70,45,1016,1015,1013,31,25,19,24,8,,0.00,,,229<br />
2015-8-6,29,26,23,25,22,18,89,73,54,1016,1015,1013,31,16,10,19,10,,0.00,2,,87<br />
2015-8-7,30,27,24,25,23,20,89,77,47,1017,1014,1012,31,16,10,21,10,,0.00,2,,89<br />
2015-8-8,30,26,22,25,22,18,94,74,43,1019,1018,1016,31,14,10,32,10,50,2.03,3,Rain,2<br />
2015-8-9,28,24,21,20,17,11,94,62,25,1020,1019,1017,31,16,3,24,11,34,0.00,4,Rain,284<br />
2015-8-10,28,25,22,21,19,16,83,66,48,1018,1015,1014,31,17,10,23,10,,0.00,2,,100<br />
2015-8-11,29,26,21,22,19,17,78,67,44,1016,1015,1013,31,21,10,19,11,37,0.00,1,,253<br />
2015-8-12,30,27,24,24,23,20,89,75,61,1017,1016,1015,31,15,10,23,10,,0.00,4,Rain,232<br />
2015-8-13,31,28,25,25,23,14,89,78,42,1016,1013,1011,31,14,10,26,11,,0.00,3,,210<br />
2015-8-14,28,24,22,22,18,13,83,64,36,1014,1013,1012,31,16,10,29,16,42,0.00,2,Thunderstorm,195<br />
2015-8-15,27,23,18,19,16,11,88,66,38,1015,1013,1012,31,15,4,29,13,29,2.03,4,Rain-Thunderstorm,79<br />
2015-8-16,27,22,17,18,16,13,88,68,30,1015,1013,1011,31,16,10,26,16,40,0.00,2,,281<br />
2015-8-17,26,23,21,19,17,14,88,65,37,1014,1013,1011,31,16,8,32,11,,0.00,3,Rain-Thunderstorm,52<br />
